22654.9316, 0.90, 0.19, 0.00, 0.03, 1.48, 0.04, 1.57, 0.01, 1.08, 0.03, 0.21, 0.01, 3.06, 0.00, 0.89, 0.16, 1.1064, -0.0000, 0.4199, 0.0681, 0.1996, 0.0183, 0.0556, 0.9148, 1
22657.8593, 0.92, 0.18, 0.00, 0.07, 1.49, 0.09, 1.59, 0.02, 1.05, 0.02, 0.18, 0.00, 3.03, 0.00, 0.89, 0.19, 1.0844, -0.0000, 0.8768, 0.1843, 0.1468, 0.0031, 0.0093, 1.1222, 1
22660.7929, 0.90, 0.16, 0.00, 0.10, 1.48, 0.05, 1.61, 0.05, 1.03, 0.05, 0.16, 0.02, 3.01, 0.00, 0.89, 0.18, 0.9625, -0.0000, 0.4680, 0.5573, 0.3573, 0.0177, 0.0015, 1.0589, 1
22663.7246, 0.88, 0.19, -0.00, 0.12, 1.51, 0.02, 1.64, 0.04, 1.00, 0.04, 0.14, 0.02, 2.99, 0.02, 0.89, 0.16, 1.1109, -0.0000, 0.2415, 0.4491, 0.2762, 0.0175, 0.3237, 0.9520, 1
22666.6523, 0.88, 0.22, -0.00, 0.12, 1.53, 0.05, 1.64, 0.02, 1.02, 0.07, 0.15, 0.00, 2.96, 0.00, 0.89, 0.18, 1.2320, -0.0000, 0.5392, 0.2530, 0.4903, 0.0029, 0.0539, 1.0305, 1
22669.5839, 0.86, 0.22, 0.00, 0.07, 1.55, 0.04, 1.64, 0.00, 1.02, 0.08, 0.13, 0.02, 2.98, 0.03, 0.89, 0.21, 1.2225, 0.0005, 0.4279, 0.0422, 0.5265, 0.0151, 0.6559, 1.2384, 1
22672.5136, 0.85, 0.19, 0.00, 0.11, 1.53, 0.02, 1.62, 0.03, 1.03, 0.06, 0.11, 0.02, 2.98, 0.02, 0.89, 0.17, 1.0355, 0.0001, 0.2375, 0.3581, 0.4211, 0.0140, 0.4327, 0.9819, 1
22675.4433, 0.87, 0.18, 0.00, 0.10, 1.51, 0.05, 1.64, 0.01, 1.02, 0.06, 0.13, 0.00, 2.98, 0.00, 0.89, 0.19, 1.0278, 0.0000, 0.5302, 0.0597, 0.4030, 0.0023, 0.0721, 1.1324, 1
22678.3730, 0.89, 0.20, -0.00, 0.08, 1.49, 0.06, 1.66, 0.03, 1.00, 0.09, 0.11, 0.00, 2.96, 0.00, 0.89, 0.17, 1.1468, -0.0000, 0.5712, 0.3714, 0.6088, 0.0004, 0.0120, 0.9637, 1
22681.3046, 0.88, 0.18, -0.00, 0.11, 1.48, 0.06, 1.64, 0.04, 1.00, 0.07, 0.13, 0.02, 2.98, 0.00, 0.89, 0.16, 1.0458, -0.0000, 0.5780, 0.4181, 0.4270, 0.0141, 0.0020, 0.9372, 1
22684.2363, 0.88, 0.18, 0.00, 0.10, 1.48, 0.11, 1.62, 0.02, 1.00, 0.03, 0.11, 0.00, 2.96, 0.02, 0.89, 0.18, 1.0290, 0.0005, 1.0625, 0.2452, 0.1795, 0.0024, 0.3212, 1.0291, 1
22687.1660, 0.90, 0.20, 0.00, 0.10, 1.48, 0.05, 1.64, 0.00, 1.02, 0.04, 0.13, 0.00, 2.96, 0.02, 0.89, 0.15, 1.1480, 0.0001, 0.4990, 0.0409, 0.2523, 0.0004, 0.3744, 0.8501, 1
22690.0957, 0.90, 0.23, 0.00, 0.08, 1.46, 0.06, 1.66, 0.03, 1.04, 0.06, 0.15, 0.00, 2.96, 0.02, 0.89, 0.17, 1.3632, 0.0011, 0.5582, 0.3683, 0.3832, 0.0001, 0.3832, 1.0136, 1
22693.0273, 0.90, 0.21, 0.00, 0.08, 1.48, 0.11, 1.68, 0.02, 1.03, 0.06, 0.13, 0.00, 2.96, 0.00, 0.89, 0.18, 1.2037, 0.0002, 1.0597, 0.2447, 0.3977, 0.0000, 0.0639, 1.0408, 1
22695.9550, 0.90, 0.20, 0.00, 0.10, 1.48, 0.08, 1.71, 0.02, 1.05, 0.04, 0.15, 0.02, 2.94, 0.00, 0.90, 0.15, 1.1772, 0.0000, 0.8209, 0.2267, 0.2934, 0.0167, 0.0106, 0.8542, 1
22698.8886, 0.90, 0.18, 0.00, 0.08, 1.48, 0.06, 1.73, 0.05, 1.07, 0.02, 0.17, 0.00, 2.93, 0.00, 0.89, 0.14, 1.0748, 0.0000, 0.6196, 0.6034, 0.1656, 0.0028, 0.0018, 0.8205, 1
22701.8183, 0.90, 0.16, 0.00, 0.08, 1.46, 0.04, 1.74, 0.06, 1.05, 0.04, 0.16, 0.02, 2.95, 0.00, 0.87, 0.17, 0.9599, -0.0000, 0.4199, 0.6662, 0.2552, 0.0171, 0.0003, 0.9862, 1
22704.7480, 0.92, 0.19, 0.00, 0.10, 1.46, 0.02, 1.74, 0.04, 1.07, 0.06, 0.14, 0.00, 2.98, 0.00, 0.87, 0.13, 1.1615, 0.0005, 0.2283, 0.4881, 0.3910, 0.0029, 0.0000, 0.7310, 1
22707.6777, 0.92, 0.17, 0.00, 0.10, 1.44, 0.07, 1.76, 0.02, 1.07, 0.04, 0.11, 0.02, 2.96, 0.00, 0.87, 0.17, 0.9951, 0.0001, 0.6610, 0.2725, 0.2985, 0.0125, 0.0000, 0.9703, 1
22710.6074, 0.90, 0.21, 0.00, 0.12, 1.44, 0.06, 1.74, 0.02, 1.07, 0.06, 0.09, 0.00, 2.98, -0.02, 0.87, 0.16, 1.2388, 0.0000, 0.5773, 0.2340, 0.3992, 0.0021, -0.3229, 0.9169, 1
22713.5371, 0.90, 0.20, -0.00, 0.10, 1.42, 0.08, 1.72, 0.04, 1.07, 0.06, 0.07, 0.00, 2.96, -0.00, 0.87, 0.16, 1.1809, -0.0000, 0.7087, 0.4109, 0.4160, 0.0003, -0.0538, 0.9085, 1
22716.4687, 0.90, 0.22, -0.00, 0.10, 1.41, 0.05, 1.69, 0.01, 1.07, 0.03, 0.08, 0.00, 2.98, -0.00, 0.87, 0.16, 1.2723, -0.0000, 0.4244, 0.0685, 0.1855, 0.0001, -0.0090, 0.9066, 1
22719.4003, 0.90, 0.22, -0.00, 0.10, 1.43, 0.09, 1.71, 0.00, 1.05, 0.00, 0.06, 0.02, 2.96, -0.00, 0.85, 0.19, 1.2865, -0.0000, 0.8494, 0.0114, 0.0309, 0.0068, -0.0015, 1.0724, 1
22722.3281, 0.90, 0.20, -0.00, 0.12, 1.43, 0.07, 1.69, 0.00, 1.03, 0.03, 0.04, 0.00, 2.94, -0.00, 0.85, 0.18, 1.1904, -0.0000, 0.6087, 0.0019, 0.2270, 0.0011, -0.0002, 1.0069, 1
22725.2597, 0.90, 0.20, -0.00, 0.10, 1.44, 0.08, 1.67, 0.03, 1.00, 0.09, 0.02, 0.00, 2.91, 0.02, 0.85, 0.16, 1.1760, -0.0000, 0.7244, 0.3618, 0.5805, 0.0002, 0.3156, 0.9048, 1
22728.1894, 0.90, 0.20, -0.00, 0.10, 1.44, 0.06, 1.69, 0.04, 1.00, 0.05, 0.04, 0.02, 2.93, 0.02, 0.87, 0.19, 1.1720, -0.0000, 0.5879, 0.4270, 0.3139, 0.0042, 0.3703, 1.0935, 1
22731.1191, 0.90, 0.18, 0.00, 0.08, 1.46, 0.08, 1.67, 0.02, 1.00, 0.06, 0.02, 0.00, 2.93, 0.00, 0.87, 0.17, 1.0740, -0.0000, 0.7313, 0.2519, 0.3778, 0.0007, 0.0617, 0.9369, 1
22734.0507, 0.92, 0.18, 0.00, 0.11, 1.46, 0.06, 1.69, 0.00, 0.98, 0.04, 0.00, 0.03, 2.95, 0.02, 0.87, 0.16, 1.0816, -0.0000, 0.5974, 0.0420, 0.2750, 0.0001, 0.3311, 0.9103, 1
22736.9804, 0.92, 0.20, 0.00, 0.10, 1.48, 0.06, 1.67, 0.00, 1.00, 0.06, 0.01, 0.01, 2.96, 0.02, 0.85, 0.18, 1.1813, -0.0000, 0.5829, 0.0070, 0.3713, 0.0000, 0.3760, 0.9783, 1
22739.9101, 0.92, 0.17, -0.00, 0.10, 1.50, 0.06, 1.65, 0.02, 1.00, 0.06, 0.00, 0.00, 2.96, 0.00, 0.85, 0.20, 0.9984, -0.0000, 0.5883, 0.1793, 0.3869, 0.0000, 0.0627, 1.0839, 1
22742.8398, 0.90, 0.19, -0.00, 0.08, 1.53, 0.06, 1.62, 0.04, 1.00, 0.06, 0.01, 0.00, 2.94, 0.00, 0.85, 0.17, 1.1424, -0.0000, 0.5965, 0.3809, 0.3900, 0.0000, 0.0104, 0.9155, 1
22745.7714, 0.88, 0.17, -0.00, 0.08, 1.51, 0.04, 1.60, 0.02, 0.98, 0.06, 0.00, 0.00, 2.91, 0.00, 0.85, 0.18, 0.9518, -0.0000, 0.4270, 0.2364, 0.3822, 0.0000, 0.0017, 0.9786, 1
22748.6992, 0.90, 0.19, -0.00, 0.13, 1.53, 0.06, 1.57, 0.02, 0.98, 0.03, 0.00, 0.02, 2.93, 0.00, 0.85, 0.18, 1.1341, -0.0000, 0.5706, 0.2097, 0.1694, 0.0000, 0.0003, 0.9912, 1
22751.6328, 0.92, 0.18, -0.00, 0.11, 1.53, 0.06, 1.55, 0.04, 0.95, 0.10, 0.00, 0.00, 2.91, 0.00, 0.85, 0.18, 1.0890, -0.0000, 0.5946, 0.3704, 0.6470, 0.0000, 0.0000, 0.9938, 1
22754.5605, 0.92, 0.20, -0.00, 0.08, 1.53, 0.06, 1.53, 0.04, 0.97, 0.08, 0.00, 0.02, 2.89, 0.00, 0.85, 0.16, 1.1836, -0.0000, 0.5986, 0.3919, 0.5318, 0.0000, 0.0000, 0.9016, 1
22757.4921, 0.92, 0.15, -0.00, 0.11, 1.53, 0.04, 1.52, 0.04, 0.98, 0.05, 0.00, 0.00, 2.87, 0.00, 0.85, 0.16, 0.8988, -0.0000, 0.4321, 0.3961, 0.3006, 0.0000, 0.0000, 0.8867, 1
22760.4199, 0.90, 0.21, -0.00, 0.12, 1.53, 0.04, 1.52, 0.04, 0.95, 0.06, 0.00, 0.02, 2.84, 0.00, 0.85, 0.14, 1.2227, -0.0000, 0.4048, 0.3967, 0.3595, 0.0000, 0.0000, 0.7920, 1
22763.3515, 0.90, 0.18, -0.00, 0.10, 1.51, 0.07, 1.50, 0.04, 0.93, 0.08, 0.00, 0.00, 2.82, 0.02, 0.85, 0.16, 1.0814, -0.0000, 0.7227, 0.3911, 0.4620, 0.0000, 0.3052, 0.8669, 1
22766.2812, 0.88, 0.21, 0.00, 0.10, 1.51, 0.05, 1.48, 0.02, 0.93, 0.06, 0.00, 0.02, 2.83, -0.01, 0.85, 0.14, 1.2276, 0.0005, 0.4480, 0.2251, 0.3786, 0.0000, -0.2569, 0.7893, 1
22769.2128, 0.88, 0.19, 0.00, 0.12, 1.53, 0.04, 1.50, 0.04, 0.91, 0.06, -0.00, 0.02, 2.86, -0.00, 0.85, 0.14, 1.0603, 0.0001, 0.4075, 0.3636, 0.3568, 0.0000, -0.0428, 0.7763, 1
22772.1445, 0.85, 0.20, 0.00, 0.12, 1.51, 0.06, 1.48, 0.04, 0.92, 0.04, 0.00, 0.02, 2.88, -0.00, 0.83, 0.16, 1.0996, 0.0000, 0.5591, 0.3814, 0.2605, 0.0000, -0.0071, 0.8455, 1
22775.0722, 0.83, 0.23, -0.00, 0.10, 1.51, 0.04, 1.50, 0.02, 0.95, 0.02, 0.00, 0.02, 2.90, -0.02, 0.82, 0.16, 1.2603, -0.0000, 0.4208, 0.2261, 0.1465, 0.0000, -0.3168, 0.8560, 1
22778.0039, 0.83, 0.22, 0.00, 0.07, 1.49, 0.09, 1.48, 0.02, 0.97, 0.02, 0.00, 0.02, 2.93, -0.00, 0.82, 0.14, 1.1965, -0.0000, 0.8753, 0.1981, 0.1302, 0.0000, -0.0528, 0.7692, 1
22780.9335, 0.83, 0.17, 0.00, 0.09, 1.49, 0.07, 1.50, 0.05, 0.95, 0.02, 0.00, 0.02, 2.95, -0.00, 0.84, 0.12, 0.9166, -0.0000, 0.6297, 0.5216, 0.1248, 0.0000, -0.0088, 0.6803, 1
22783.8632, 0.81, 0.16, 0.00, 0.10, 1.49, 0.08, 1.48, 0.04, 0.93, 0.05, 0.00, 0.00, 2.94, -0.00, 0.87, 0.17, 0.8486, -0.0000, 0.7503, 0.4072, 0.3224, 0.0000, -0.0015, 0.9634, 1
22786.7949, 0.82, 0.21, 0.00, 0.08, 1.48, 0.08, 1.48, 0.02, 0.93, 0.11, 0.00, 0.02, 2.95, -0.00, 0.87, 0.16, 1.1279, 0.0005, 0.7698, 0.2278, 0.6568, 0.0000, -0.0002, 0.9158, 1
22789.7246, 0.85, 0.22, 0.00, 0.10, 1.49, 0.08, 1.50, 0.02, 0.93, 0.08, 0.00, 0.02, 2.94, -0.00, 0.87, 0.14, 1.2046, 0.0001, 0.7736, 0.2010, 0.5116, -0.0000, -0.0000, 0.8125, 1
22792.6562, 0.85, 0.20, 0.00, 0.12, 1.49, 0.06, 1.52, 0.05, 0.95, 0.08, 0.00, 0.02, 2.95, 0.02, 0.85, 0.17, 1.1242, 0.0000, 0.6128, 0.5288, 0.4983, -0.0000, 0.3208, 0.9640, 1
22795.5839, 0.87, 0.20, 0.00, 0.09, 1.50, 0.04, 1.50, 0.04, 0.93, 0.08, 0.00, 0.00, 2.96, -0.01, 0.85, 0.16, 1.1373, -0.0000, 0.4292, 0.4137, 0.4851, -0.0000, -0.2674, 0.8961, 1
22798.5156, 0.86, 0.17, 0.00, 0.08, 1.49, 0.09, 1.52, 0.02, 0.95, 0.05, 0.00, 0.00, 2.94, 0.01, 0.85, 0.18, 0.9307, 0.0005, 0.8762, 0.2346, 0.2871, -0.0000, 0.2737, 0.9790, 1
22801.4472, 0.87, 0.19, 0.00, 0.08, 1.48, 0.07, 1.50, 0.07, 0.97, 0.06, 0.01, 0.03, 2.91, -0.01, 0.85, 0.15, 1.1056, 0.0001, 0.6288, 0.6901, 0.3650, 0.0031, -0.2700, 0.8080, 1
22804.3769, 0.89, 0.20, 0.00, 0.10, 1.50, 0.03, 1.52, 0.03, 1.00, 0.06, 0.03, 0.02, 2.93, -0.02, 0.87, 0.19, 1.1598, 0.0000, 0.2683, 0.2801, 0.3864, 0.0047, -0.3632, 1.0810, 1
22807.3085, 0.90, 0.18, -0.00, 0.12, 1.49, 0.05, 1.50, 0.05, 0.98, 0.06, 0.02, 0.02, 2.91, 0.01, 0.87, 0.20, 1.0719, -0.0000, 0.5281, 0.5352, 0.3816, 0.0018, 0.2551, 1.1239, 1
22810.2402, 0.90, 0.16, -0.00, 0.10, 1.48, 0.08, 1.50, 0.03, 1.00, 0.06, 0.03, 0.00, 2.89, 0.00, 0.87, 0.17, 0.9583, -0.0000, 0.7318, 0.2517, 0.3886, 0.0003, 0.0425, 0.9420, 1
22813.1679, 0.88, 0.23, -0.00, 0.10, 1.48, 0.06, 1.48, 0.02, 0.98, 0.06, 0.02, 0.00, 2.86, 0.00, 0.87, 0.16, 1.2993, -0.0000, 0.6053, 0.2024, 0.3825, 0.0001, 0.0071, 0.9122, 1
22816.0996, 0.88, 0.22, 0.00, 0.12, 1.46, 0.03, 1.50, 0.02, 1.00, 0.09, 0.03, 0.02, 2.88, 0.02, 0.89, 0.14, 1.2624, 0.0005, 0.2592, 0.1967, 0.6064, 0.0042, 0.3142, 0.8307, 1
22819.0292, 0.88, 0.20, 0.00, 0.07, 1.48, 0.04, 1.50, 0.02, 1.00, 0.12, 0.02, 0.02, 2.90, 0.02, 0.87, 0.16, 1.1604, 0.0001, 0.3651, 0.1953, 0.7521, 0.0023, 0.3680, 0.8931, 1
22821.9609, 0.86, 0.22, 0.00, 0.09, 1.51, 0.02, 1.48, 0.05, 1.00, 0.04, 0.00, 0.00, 2.91, 0.02, 0.87, 0.16, 1.2106, 0.0000, 0.2249, 0.5122, 0.2337, 0.0004, 0.3770, 0.9051, 1
22824.8925, 0.85, 0.22, -0.00, 0.10, 1.53, 0.05, 1.48, 0.03, 1.02, 0.04, 0.01, 0.00, 2.91, 0.00, 0.89, 0.18, 1.2189, -0.0000, 0.5359, 0.2458, 0.2608, 0.0001, 0.0628, 1.0232, 1
22827.8222, 0.85, 0.22, 0.00, 0.12, 1.55, 0.06, 1.50, 0.09, 1.00, 0.06, 0.00, 0.00, 2.93, 0.02, 0.89, 0.16, 1.2219, 0.0005, 0.5971, 0.8550, 0.3685, 0.0000, 0.3287, 0.9455, 1
22830.7519, 0.85, 0.20, 0.00, 0.12, 1.56, 0.08, 1.50, 0.05, 0.98, 0.09, 0.00, 0.02, 2.91, 0.00, 0.89, 0.16, 1.1265, 0.0001, 0.7761, 0.4680, 0.5906, 0.0000, 0.0548, 0.9326, 1
22833.6816, 0.87, 0.20, 0.00, 0.09, 1.56, 0.06, 1.48, 0.04, 0.98, 0.07, 0.00, 0.00, 2.91, 0.02, 0.91, 0.16, 1.1357, 0.0000, 0.6366, 0.3983, 0.4161, 0.0000, 0.3242, 0.9512, 1
22836.6113, 0.85, 0.20, -0.00, 0.10, 1.58, 0.03, 1.50, 0.04, 0.96, 0.08, 0.00, 0.00, 2.91, 0.05, 0.90, 0.14, 1.1127, -0.0000, 0.2775, 0.3919, 0.4824, 0.0000, 1.0009, 0.8377, 1
22839.5429, 0.87, 0.20, -0.00, 0.10, 1.60, 0.02, 1.48, 0.06, 0.93, 0.06, 0.00, 0.02, 2.91, 0.03, 0.91, 0.14, 1.1360, -0.0000, 0.2202, 0.5455, 0.3820, 0.0005, 0.4824, 0.8365, 1
22842.4726, 0.88, 0.22, -0.00, 0.12, 1.63, 0.04, 1.48, 0.06, 0.95, 0.04, 0.00, 0.02, 2.91, 0.00, 0.90, 0.16, 1.2362, -0.0000, 0.3909, 0.5711, 0.2699, 0.0006, 0.0804, 0.9144, 1
22845.4042, 0.88, 0.19, -0.00, 0.10, 1.61, 0.04, 1.47, 0.03, 0.97, 0.06, 0.00, 0.00, 2.91, 0.00, 0.89, 0.16, 1.0612, -0.0000, 0.4141, 0.2551, 0.3622, 0.0001, 0.0134, 0.9274, 1
22848.3339, 0.86, 0.21, 0.00, 0.10, 1.63, 0.06, 1.50, 0.05, 0.99, 0.03, 0.01, 0.00, 2.93, 0.02, 0.89, 0.19, 1.1930, 0.0005, 0.6003, 0.5311, 0.1687, 0.0000, 0.3205, 1.1243, 1
22851.2636, 0.85, 0.22, 0.00, 0.12, 1.65, 0.04, 1.50, 0.06, 1.02, 0.05, 0.03, 0.03, 2.93, 0.02, 0.89, 0.13, 1.2160, 0.0001, 0.4594, 0.5765, 0.3609, 0.0078, 0.3716, 0.7686, 1
22854.1953, 0.85, 0.22, 0.00, 0.12, 1.66, 0.04, 1.50, 0.06, 1.00, 0.04, 0.02, 0.02, 2.93, -0.01, 0.87, 0.16, 1.2188, 0.0005, 0.4359, 0.5846, 0.2773, 0.0029, -0.2563, 0.8823, 1
22857.1269, 0.85, 0.19, 0.00, 0.12, 1.65, 0.07, 1.50, 0.04, 0.98, 0.04, 0.00, 0.00, 2.91, -0.00, 0.87, 0.13, 1.0349, 0.0001, 0.7909, 0.4230, 0.2582, 0.0005, -0.0427, 0.7132, 1
22860.0566, 0.87, 0.18, 0.00, 0.10, 1.66, 0.05, 1.48, 0.02, 0.96, 0.04, 0.00, 0.02, 2.93, -0.02, 0.85, 0.17, 1.0271, 0.0000, 0.4912, 0.2309, 0.2493, 0.0001, -0.3253, 0.9465, 1
22862.9863, 0.89, 0.23, -0.00, 0.10, 1.66, 0.06, 1.50, 0.04, 0.97, 0.07, 0.00, 0.04, 2.95, -0.00, 0.87, 0.18, 1.3410, -0.0000, 0.6204, 0.3645, 0.4650, 0.0000, -0.0542, 1.0088, 1
22865.9160, 0.90, 0.22, -0.00, 0.12, 1.66, 0.08, 1.48, 0.02, 1.00, 0.08, 0.01, 0.01, 2.94, -0.00, 0.87, 0.16, 1.2964, -0.0000, 0.8216, 0.2206, 0.5119, 0.0000, -0.0090, 0.9228, 1
22868.8457, 0.90, 0.19, -0.00, 0.09, 1.65, 0.03, 1.50, 0.00, 1.00, 0.05, 0.03, 0.02, 2.95, -0.03, 0.89, 0.16, 1.0931, -0.0000, 0.3161, 0.0368, 0.3025, 0.0036, -0.6432, 0.9293, 1
22871.7753, 0.90, 0.18, -0.00, 0.10, 1.67, 0.09, 1.48, 0.05, 1.02, 0.04, 0.06, 0.02, 2.98, -0.01, 0.87, 0.16, 1.0603, -0.0000, 0.9621, 0.4869, 0.2723, 0.0074, -0.1072, 0.9096, 1
22874.7070, 0.88, 0.21, 0.00, 0.10, 1.68, 0.06, 1.46, 0.08, 1.00, 0.04, 0.04, 0.02, 2.96, 0.02, 0.87, 0.16, 1.2236, 0.0005, 0.7067, 0.7119, 0.2626, 0.0054, 0.3030, 0.9078, 1
22877.6367, 0.88, 0.17, 0.00, 0.08, 1.68, 0.08, 1.45, 0.05, 0.98, 0.04, 0.02, 0.00, 2.96, 0.02, 0.87, 0.16, 0.9654, 0.0011, 0.8454, 0.4332, 0.2557, 0.0009, 0.3713, 0.9081, 1
22880.5683, 0.86, 0.19, 0.00, 0.10, 1.68, 0.03, 1.47, 0.04, 1.00, 0.06, 0.03, 0.00, 2.96, 0.00, 0.87, 0.13, 1.0859, 0.0002, 0.3227, 0.3930, 0.3681, 0.0001, 0.0619, 0.7175, 1
22883.4980, 0.83, 0.20, 0.00, 0.10, 1.70, 0.07, 1.48, 0.02, 0.98, 0.06, 0.06, 0.00, 2.98, 0.00, 0.89, 0.17, 1.0773, 0.0000, 0.7913, 0.2259, 0.3785, 0.0000, 0.0103, 0.9914, 1
22886.4277, 0.81, 0.18, 0.00, 0.10, 1.70, 0.03, 1.45, 0.05, 0.96, 0.06, 0.04, 0.02, 3.00, 0.00, 0.89, 0.15, 0.9623, -0.0000, 0.3168, 0.5095, 0.3725, 0.0042, 0.0017, 0.8439, 1
22889.3574, 0.82, 0.18, -0.00, 0.12, 1.70, 0.04, 1.47, 0.06, 0.93, 0.06, 0.02, 0.00, 2.98, 0.00, 0.89, 0.16, 0.9682, -0.0000, 0.4221, 0.5656, 0.3636, 0.0007, 0.0003, 0.9156, 1
22892.2871, 0.85, 0.18, -0.00, 0.07, 1.70, 0.04, 1.49, 0.03, 0.95, 0.08, 0.04, 0.00, 3.00, 0.02, 0.89, 0.19, 0.9947, -0.0000, 0.4391, 0.2568, 0.4731, 0.0001, 0.3261, 1.1213, 1
22895.2207, 0.87, 0.20, -0.00, 0.09, 1.70, 0.02, 1.50, 0.05, 0.95, 0.06, 0.06, 0.00, 3.00, 0.02, 0.89, 0.17, 1.1152, -0.0000, 0.2581, 0.5308, 0.3887, 0.0000, 0.3804, 0.9619, 1
22898.1484, 0.90, 0.20, -0.00, 0.08, 1.70, 0.02, 1.50, 0.06, 0.95, 0.08, 0.08, 0.00, 3.00, 0.02, 0.89, 0.18, 1.1619, -0.0000, 0.2274, 0.5775, 0.4773, 0.0000, 0.3894, 1.0327, 1
22901.0800, 0.90, 0.18, -0.00, 0.10, 1.72, 0.02, 1.50, 0.04, 0.97, 0.06, 0.10, 0.00, 3.00, 0.00, 0.87, 0.15, 1.0718, -0.0000, 0.2254, 0.4218, 0.3967, 0.0000, 0.0649, 0.8325, 1
22904.0097, 0.88, 0.21, -0.00, 0.10, 1.70, 0.02, 1.48, 0.02, 0.98, 0.06, 0.13, 0.03, 3.02, 0.00, 0.89, 0.17, 1.2234, -0.0000, 0.2225, 0.2302, 0.3833, 0.0281, 0.0108, 1.0132, 1
22906.9394, 0.88, 0.19, -0.00, 0.10, 1.72, 0.02, 1.46, 0.05, 0.97, 0.08, 0.11, 0.01, 3.01, 0.00, 0.89, 0.18, 1.0580, -0.0000, 0.2246, 0.5113, 0.4868, 0.0047, 0.0018, 1.0407, 1
22909.8710, 0.86, 0.21, -0.00, 0.12, 1.73, 0.05, 1.47, 0.06, 0.98, 0.08, 0.13, 0.00, 3.03, 0.00, 0.89, 0.21, 1.1925, -0.0000, 0.5999, 0.5654, 0.5046, 0.0008, 0.0003, 1.2411, 1
22912.8007, 0.87, 0.22, 0.00, 0.10, 1.73, 0.04, 1.46, 0.06, 0.97, 0.06, 0.11, 0.00, 3.01, 0.00, 0.89, 0.19, 1.2430, 0.0005, 0.4750, 0.5672, 0.4013, 0.0001, 0.0001, 1.0787, 1
22915.7324, 0.87, 0.17, 0.00, 0.08, 1.73, 0.06, 1.45, 0.01, 1.00, 0.06, 0.13, 0.02, 3.03, 0.02, 0.89, 0.16, 0.9665, 0.0001, 0.6411, 0.0945, 0.3929, 0.0141, 0.3287, 0.9553, 1
22918.6640, 0.86, 0.19, 0.00, 0.11, 1.73, 0.06, 1.43, 0.05, 0.98, 0.08, 0.11, 0.00, 3.03, 0.00, 0.89, 0.14, 1.0855, 0.0000, 0.6688, 0.4798, 0.4889, 0.0023, 0.0548, 0.8384, 1
22921.5917, 0.83, 0.22, -0.00, 0.12, 1.73, 0.01, 1.43, 0.03, 0.96, 0.05, 0.09, 0.02, 3.03, 0.00, 0.89, 0.14, 1.1694, -0.0000, 0.1115, 0.2347, 0.2877, 0.0098, 0.0091, 0.8178, 1
22924.5234, 0.83, 0.22, -0.00, 0.10, 1.71, 0.05, 1.45, 0.09, 0.97, 0.07, 0.07, 0.02, 3.01, 0.02, 0.87, 0.17, 1.1834, -0.0000, 0.5727, 0.8261, 0.4719, 0.0084, 0.3276, 0.9852, 1
22927.4531, 0.85, 0.22, -0.00, 0.08, 1.70, 0.04, 1.45, 0.06, 0.95, 0.06, 0.04, 0.02, 3.00, 0.02, 0.87, 0.16, 1.2149, -0.0000, 0.4647, 0.6101, 0.3880, 0.0056, 0.3806, 0.9184, 1
22930.3847, 0.87, 0.19, -0.00, 0.11, 1.72, 0.02, 1.45, 0.04, 0.97, 0.09, 0.06, 0.00, 3.00, 0.00, 0.87, 0.16, 1.0577, -0.0000, 0.2650, 0.4163, 0.5933, 0.0009, 0.0634, 0.9077, 1
22933.3164, 0.90, 0.21, -0.00, 0.10, 1.75, 0.02, 1.47, 0.06, 0.98, 0.02, 0.08, 0.03, 3.02, 0.02, 0.89, 0.14, 1.2507, -0.0000, 0.2343, 0.5496, 0.0989, 0.0184, 0.3392, 0.8304, 1
22936.2441, 0.90, 0.20, -0.00, 0.12, 1.73, 0.05, 1.45, 0.04, 0.96, 0.05, 0.07, 0.02, 3.03, 0.00, 0.89, 0.22, 1.1840, -0.0000, 0.6015, 0.4062, 0.3259, 0.0098, 0.0565, 1.3019, 1
22939.1757, 0.88, 0.22, -0.00, 0.12, 1.73, 0.04, 1.45, 0.06, 0.97, 0.06, 0.08, 0.00, 3.05, 0.00, 0.89, 0.17, 1.2421, -0.0000, 0.4747, 0.5401, 0.3725, 0.0016, 0.0094, 0.9925, 1
22942.1054, 0.88, 0.22, -0.00, 0.12, 1.73, 0.06, 1.45, 0.04, 1.00, 0.03, 0.10, 0.00, 3.07, 0.00, 0.89, 0.18, 1.2518, -0.0000, 0.6411, 0.4046, 0.1704, 0.0003, 0.0016, 1.0388, 1
22945.0351, 0.88, 0.20, -0.00, 0.10, 1.73, 0.06, 1.43, 0.07, 0.98, 0.05, 0.09, 0.00, 3.06, 0.00, 0.89, 0.16, 1.1591, -0.0000, 0.6693, 0.6862, 0.3461, 0.0000, 0.0003, 0.9497, 1
22947.9687, 0.87, 0.20, -0.00, 0.12, 1.73, 0.04, 1.43, 0.06, 1.00, 0.09, 0.10, 0.02, 3.07, 0.00, 0.89, 0.21, 1.1421, -0.0000, 0.4860, 0.5784, 0.6009, 0.0115, 0.0000, 1.2239, 1
22950.8964, 0.88, 0.17, 0.00, 0.10, 1.75, 0.04, 1.43, 0.04, 1.00, 0.12, 0.13, 0.00, 3.06, 0.00, 0.89, 0.19, 0.9508, 0.0005, 0.4612, 0.4058, 0.7501, 0.0019, 0.0000, 1.0758, 1
